29173.9,34010.1,14780.4,42466.5,58138.7,19716.3,52358.4,30979.7,22952,19446.7,26993.2,29869.2,13594.3,16551.2,10601.4,21768.1,30942.1,22981.3,17850,15220.2,5747.46,5603.81,3829.34,11375.4,4048.41,8157.25,7421.54,4109.48,8128.88,4731.04,8578.99,8883.93,9274.83,6664.8,6173.94,2690.44,5395.69,6397.02,9287.05,7707.29,11742.4,6405.27,3286.09,6383.58,5420.01,6315.42,3215.77,4886.18,3673.86,2080.46,2127.32,5692.99,6837.04,10987.4,7312.6,4537.33,4121.68,499.573,4580.07,5478.32,2456.76,4648.41,5857.7,3727.02,2656.54,4113.57,3084.26,1220.45,1667.84,1792.64,2149.59,2900.8,2346.91,1418.37,2851.03,1190.86,1162.56,1222.35,960.425,2310.99,2207.64,1484.45,1645.93,3728.36,2132.14,3232.86,2561.39,1675.15,711.989,1746.74,1616.44,1241.68,427.897,3245.53,1441.01,1842.33,769.841,2582.92,2194.64,990.972,1264.19,2463.63,2686.18,3141.5,3094.79,1678.75,1525.77,1738.05,1253.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2326.71,1988.08,1195.12,693.382,1476.01,829.924,802.346,912.849,2475.82,1697.18,2765.44,1833.06,2382.11,645.233,1121.98,2806.29,1938.38,2561.93,1878.53,2503.59,1550.02,3563.1,1318.67,568.631,2530.04,2405.25,726.281,986.159,740.639,2483.5,2808.88,5436.26,2810.6,3141.05,4281.39,5045.79,1434.22,2711.93,1816.01,1824.55,1878.77,2235.59,2499.17,3007.58,836.013,2695.25,6173.26,5056.86,4225.8,2651.78,6759.1,7585.85,3867.92,1396.15,2895.17,1758.83,7617.99,8660.9,3273.99,3387.73,7395.48,5329.28,5647.27,3721.71,8763.83,9319.06,12703.8,14707.2,10051.7,17169.9,23056.5,21518.2,15272.7,16298.9,18024.6,16021.2,10881.2,16922.7,17265,16090.9,8421.85,5301.12,14481.5,6126.81,11757.8,6966.93,18227.4,14754.9,4620.57,37875.8,15706.4,20506.1,20484,30812.6,49201.4,21595.2,62986.4,22884.9,30976.9,16768.5,30959.9,48485.5,50106.1,31909.1,55396.2,48752.9,95600.5,65581.8
44656.3,61186.8,56513.9,54044.4,1620.11,56666.1,11213.1,3395.29,15562.2,22055.1,32884.3,22558.6,28097.8,10623.8,36850.2,23981.4,12780,14774.5,17034.4,6744.82,12146.3,7176.08,10519.4,1664.17,6476.18,643.908,6348,2440.13,2320.15,2941.25,3054.12,5778.63,5349.83,10260.8,5947.16,8020.1,5240.26,4699.48,2780.04,3657.63,5467.78,3717.1,4947.38,3263.36,5760.27,1038.08,4295.86,7957.74,5544.94,4567.82,4727.74,2570.56,1058.65,5059.24,5557.1,6398.75,5409.62,6059.23,612.594,3780.32,1160.57,2423.77,5404.98,2140.12,846.436,6611.67,2756.47,2041.48,4273.45,3131.59,2609.24,1904.7,1847.35,1344.96,3080.7,2281.88,3616.25,2882.61,3127.95,918.204,1865.99,2226.18,3742.49,1879.15,3612.38,5203.81,3744.35,1596.06,1821.11,2357.29,1225.28,499.425,1474,3477.59,3893.63,2531.58,1510.12,3646.8,696.604,593.257,2392.18,1369.07,489.33,2195.35,1851.88,3169.86,3715.27,3177.59,1152.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860.484,1571.18,1323.95,1195.7,1988.85,2547.27,2029.48,84.3231,2582.04,1340.44,2425.19,1733.63,3187.23,3223.59,3925.28,4970.96,3154.38,1325.25,1669.3,3884.33,163.881,683.116,1858.87,2893.15,1733.49,1349.47,1333.78,2060.92,3317.09,2915.21,1904.21,2615.4,3329.34,2946.82,1846.08,867.466,1163.45,4638.74,990.665,1554.57,5187.8,1886.53,1367.52,2853.52,5184.78,3125.15,4580.09,951.187,4080.05,1205.15,1564.14,2697.7,537.261,4840.72,7360.77,5966.67,1178.35,2323.57,7529.07,4940.26,5544.25,5832.25,11824.6,10932.6,14663.6,14518.7,13432.1,17299,20186.8,12903,6061.62,8625.98,9315.76,16472.5,5440.43,5037.75,16656.3,19007.2,14152.3,6614.74,14852.1,9450.86,6232.05,8562.21,10813.5,13219.3,8004.24,13870.5,12783.3,12193.7,7174.22,48796.6,65451.7,47635.1,39212.3,56000.1,25119.2,23045.7,58388.3,58660.2,46836.8,54123.7,41216.5,50351.9,48140.7,34819.8,23706.1,37317.9
29584.8,40931.7,16278.3,27516.4,21335,1285.81,26105.8,29501.2,24329.7,7495.81,8713.65,23157.3,8655.83,11517.4,15029.2,9720.86,17837.8,15984.6,15315.5,12880.7,4210.05,13176.6,11375.9,6993.76,6302.16,10194.7,8486.66,4993.65,5380.77,6431.88,6394.34,1883.45,3335.42,8290.87,7618.38,6756.96,8339.32,5878.11,7649.71,5399.21,6385.88,2101.36,4604.18,2597.66,4880.75,2946.3,4722.74,3415.79,265.096,4687.17,6857.31,3965.93,1626.94,2131.51,649.193,3027.35,6138.68,4617.48,2915.82,4224.94,3292.31,3691.08,4398.62,2021.87,2989.54,2520.79,550.642,2854.56,4684.48,3120.13,2436.64,4288.42,1743.65,1107.27,860.407,518.49,2593.55,1625.15,1428.15,2137.49,229.988,2539.6,2895.42,3322.74,1068.51,2279.15,1092.07,2518.88,4017.48,3189.76,1199.96,1038.09,2543.77,2231,2026.59,3813.35,3566.64,2366.36,2446.68,3365.98,4359.56,2318.76,755.882,1434.4,1697.09,2758.02,2323.16,419.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.849,1882.57,609.416,3084.14,1566.57,3011.06,3308.95,4427.36,3035.87,3683.18,3783.41,2559.06,2943.46,2159.78,3407.48,3396.4,783.171,2784.89,2509.87,973.714,1841.48,3443.65,2040.77,2803.49,1141.4,2161.18,985.215,1675.56,2549.33,3729.46,4254.1,2170.98,1492.4,5260.96,6544.08,4925.95,595.625,2108.39,3217.16,1455.51,1471,2072.97,5368.53,2685.34,3242.57,6911.88,4930.42,2808.99,2838.04,2132.48,807.864,5026.16,6446.57,5599.53,3725.47,9729.94,13179.5,7280.73,7201.1,5191.01,7614.29,3193.61,2607.68,5577.08,6401.1,8379.53,9886.38,5156.47,9993.39,13929.8,12288.4,10618.9,2603.64,13350.2,13608,3231.38,8284.51,5856.65,4310.42,8690.39,7251.99,6814.06,12645.3,10551.9,13883,9120.07,14924.4,21048.7,13937.8,46401.7,34890.8,34728,41045.6,18798.4,30034.3,10363.4,34030.4,22562.4,53856.7,31251.2,36478.8,8342.35,31491,12913.1,38619.5,44916.2,44350.5
22846.1,14382.1,15616.6,53242.7,23436.8,24628.9,13054.2,22428.9,27538.1,40050.5,35776.5,13007.4,7955.4,10703.2,19063.7,8838.62,6506.54,16076.6,25642.5,11718.3,18234.1,10628.9,2921.74,12965.4,10690.7,6542.82,6940.88,4483.86,9418.32,9247.11,7828.04,2437.22,3754.33,11561.6,5858.27,1648.79,2671.36,6295.82,6381.72,3285.96,4713.96,6176.3,1829.97,1453.43,5680.06,4733.9,4355.39,2914.65,4226.76,4354.9,2324.9,3434.67,2464.43,5713.5,2295.65,1268.27,914.263,791.288,418.953,1437.32,628.739,1018.25,385.931,1582.88,3143.04,3330.68,3029.23,3142.69,2215.77,2153.4,3209.89,3577.59,2200.46,812.643,2840.98,2119.77,827.815,768.323,331.133,2331.03,2346.56,2783.26,2302.35,1035.33,1561.59,198.996,653.178,1591.14,2379.27,1560.56,4019.36,3955.86,4212.13,3445.14,376.003,1166.92,1870.64,1792.45,2710.07,1494.15,1871.67,1587.82,2507.65,2606.91,522.913,415.663,513.493,1068.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2468.31,2976.38,1898,2891.96,3283.82,2557.75,1205.46,3140.38,2288.61,2584.43,1595.34,3886.42,5175.22,3691.61,2629.95,1300.32,326.456,1262.89,1555.35,1178.35,1989.83,1194.54,2203.25,1627.97,946.349,2584.87,1657.02,3357.46,2941.91,2419.02,3079.38,4103.45,3793.1,2150.54,2673.28,1488.24,3141.32,4002.12,1198.08,3951.11,5096.91,5694.66,7145.73,7957.84,4423.72,5894.85,4971.96,4213.88,3690.76,3094.25,4020.97,3721.15,4700.96,5976.81,6808.22,5319.93,2671.7,1759.43,2828.36,4829.93,1580.87,2883.86,6581.64,7391.13,5045.3,5017.01,6496.57,4680.65,5939.18,5971.79,7838.69,4566.22,7608.38,4451.66,8834.44,5639.28,3813.46,10635.3,5020.59,10101.6,11004.6,7994.02,4624.97,7129.81,18271.3,19236.4,12463,7037.28,15689.3,30285.2,30456.8,28612.4,27428.7,10033.4,23054.5,35970.6,42197.8,18816.9,6497.06,22534.2,33435,24881.9,48425.2,27097.6,33557.2,57780.2,57656.2
45604.7,26212.8,15960.8,18245.9,31015.5,34484.7,16995.3,15614.3,31889.9,14524.3,29623.8,15173,11977.7,11862.8,12454.7,3589.67,7408.17,15982.5,7707.69,14980,16245.7,9087.02,11094.9,17285.2,10854.6,4899.23,3057.98,7374.75,7680.13,4237.54,4316.28,13141.7,11679.8,7180.27,2961.13,9559.45,10365.7,5935.89,3568.86,6475.54,5365.42,4600.97,2343.18,4453.31,2525.19,4063.8,5621.83,2063.18,3741.88,1085.9,1808.7,230.838,2561.87,3062.65,2125.84,3123.75,4223.44,3900.62,1267.75,1738.64,1690.04,627.235,1459.39,2475.48,2148.6,2225.24,4382.36,4139.82,3104.15,2438.29,3332.43,3041.54,1115.9,2338.66,1720.2,657.826,2583.77,2747.71,1623,1699.8,4662.79,3983.15,652.147,1588.86,2090.62,1140.79,1766.81,2059.04,1844.36,480.143,1918.92,1795.62,2188.16,2148.22,3193.66,2992.8,1113.44,1481.52,1032.35,918.68,1427.95,2465.21,2324.65,2419.84,1255.01,1581.75,1227.09,1297.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2462.97,3031.44,3318.67,2511.06,2464,3519.46,3038.16,2903.87,2850.23,3963.89,2526.36,2045.24,2307.89,863.002,2363.65,2160.36,477.896,881.78,1775.35,1450.33,1664.46,1285.4,1631.2,1970.22,2718.76,3144.88,1737.42,1147.67,447.221,1951.78,5182.71,5290.08,3617.58,4947.57,7358.86,5610.38,5093.58,5358.08,5423.37,3662.14,3927.86,3495.89,2809.89,1920.11,3893.16,5587.74,3797.54,2273.59,4187.03,4709.47,3362.69,1090.22,3468.98,4782.64,1909.8,884.455,1549.47,2622.91,5507.29,7363.15,6930.86,4927.69,4091.89,7609.96,8312.01,1244.58,3603.59,2224.86,9736.49,4913.36,2668.85,12552.8,10960.2,8373.55,5989.1,6046.37,5786.85,7843.09,6874.43,7053.64,7114.12,4030.54,10729.3,7759.12,2922.4,11450.3,9361.66,28405.9,33814,28447.8,9512.93,30831.5,49624.7,30296.4,30717.3,13564,22006.7,33305.1,12608.8,21836.8,5336.58,27189.2,29013.8,25275.9,30310.7,24923.6,8192.52
29454.8,13748.2,1065.61,16939.7,12991.4,9327.62,43992.5,38786.5,4734.45,15617,7699.21,33979.3,5139.78,10463,9174.06,7833.17,7555.75,5771.84,12966.2,8730.1,9899.08,13611.4,13610,14277.7,6447.73,2813.53,10463.4,6731,3262.07,1212.59,11238.3,5143.78,4855.64,6037.28,9310.54,3012.2,2240.13,4178.56,2248.23,2368.24,10697.2,3822.82,4203.69,1652.99,3760.64,2386.59,1353.04,1764.35,3851.59,1206.09,2683.42,2046.07,2478.11,1302.26,1145.45,1777.59,4126.82,3351.39,2116.92,2416.51,3045.27,551.171,3097.04,2551.02,2568.57,1529.49,1938.99,1245.4,3221.26,3088.9,2672.5,2438.87,3192.86,2644.77,1136.96,1095.31,1704.65,2316.2,1203.95,1503.61,2000.13,986.327,1094.77,2142.62,1930.51,1442.56,2702.04,471.899,940.962,3675.03,1834.75,751.916,2980.7,1534.64,1395.16,1426.57,390.453,2697.54,2698.35,1842.32,1490.1,67.2822,1230.95,3036.84,1788.46,2779.45,3706.29,2184.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2839.99,2928.11,241.987,1656.92,1995.93,2043.37,1002.83,1462.32,1810.3,2927.15,295.441,2050.83,4540.41,2296.95,1015.1,1721.57,1745.91,1337.91,1488.52,673.856,1382,2940.54,2251.95,1724.6,2304.31,3586.64,2526.49,1846.26,4487.9,2678.35,1341.74,4208.4,3315.39,2820.54,2651.23,2886.01,5788.76,5944.57,3393.32,3643.24,3725.73,3554.73,3408.4,4774.51,3586.22,618.736,2944.58,614.56,4101.77,4493.08,2442.62,1932.53,8129.7,6127.91,5469.18,4463.2,8379.21,5861.25,4738.88,2544.71,7297.74,10361.8,8394.43,8736.16,6036.54,10251.8,10400.7,6532.31,3082.96,2592.27,6132.09,9096.94,6920.93,3656.6,12436.4,13362.5,6342.55,4921.73,4412.12,12363.9,13454.1,8907.84,7860.18,9348.35,18933.4,24214.3,26215.1,20380,28398.1,13721.3,27286.7,11690,5247.29,23570.8,10829.9,11096.2,14509.5,23969,11205.2,6370.34,27442.5,39682.6,16660.9,18226,25190,16043.6,7721.39
51778.7,7330.96,32219.5,3939.95,28592.7,19713.1,12474.4,8829.37,11656,14450,13630.9,10421.9,7265.72,18867.8,1970.29,2254.19,7054.02,4971.55,9988.4,21675.9,16971.3,7996.32,5491.95,8803.98,7446,12256.9,7802.9,2857.78,3422.83,3309.65,4033.71,3736.87,4270.23,5582.57,4617.56,4016.81,1374.91,2637.62,1759.02,3938.39,2908.59,4256.57,2385.6,3344.23,3213.7,2133.03,212.111,857.504,740.755,1536.55,907.185,2057.65,1993.75,3442.03,2795.72,2290.75,1923.43,2189.22,3245.44,3450.74,4197.92,1663.76,2888.45,3700.5,651.76,4249.7,4510.49,2317.42,1163.73,1654.87,158.058,1944.13,2276.64,1579.17,2478.42,2295.69,1551.41,2364.41,2743.48,631.167,3197.11,1747.21,2021.88,1874.12,1677.78,1234.4,2238.5,1998.47,594.962,1915.33,829.189,1461.27,779.05,796.431,795.775,1328.64,1944.01,2620.27,2555.52,1916.27,2961.17,2735.41,1873.69,787.282,902.67,2342.97,3577.03,850.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2101.49,1226.96,3669.29,3177.79,1200.15,1057.31,1856.2,1693.14,824.195,2525.99,2151.86,1277.49,753.243,406.528,1128.11,1446.47,2731.44,2167.29,273.904,1957.14,2205.56,509.275,1092.75,1982.13,1943.76,2397.74,2047.92,2055.83,2192.62,1434.3,4437.5,4554.29,1360.1,2878.25,5573.38,2726.05,3002.52,3745.8,1016.64,2554.36,3754.99,3552.59,2340.81,3885.34,5041.98,2096.76,4643.64,6383.4,4302.43,4803.81,5100.52,5987.98,5152.51,2326.36,6621.67,8864.92,4614.35,5401.18,8988.07,9780.09,5649.83,6005.19,8738.72,8101.95,9899.12,6799.55,7684.1,4532.18,6366.85,9909.1,5938.57,3607.85,5633.97,5932.43,7701.34,5315.09,5581.99,16472.2,20348.6,13155,3473.64,5324.71,7041.37,6383.31,14859,23507.9,25406.5,32390.7,20700.6,9084.55,10682,6167.52,27760.1,19537.6,27435.9,8529.52,6017.69,12827.7,30141.9,23867.7,19214.2,20948,39040.8,6098.3,9821.54,17690,22507.6
34260.6,5762.78,25662.5,24592.3,34227.3,5574.63,23003.6,12588,6685.96,16612,9322.44,10741.3,5339.64,8003.63,12587.8,9108.84,12462.7,3938.14,8188.47,5730.64,8611.11,11466.2,11547.5,17559.5,13212.6,7006.48,13206.4,10753.3,6963.3,2916.41,1944.24,5253.56,5212.85,6062.47,6071.6,9045.75,4555.97,2717.76,5413.91,8674.08,3378.99,184.678,1269.78,3461.96,5715.88,3282.69,938.519,3010.61,984.386,448.651,590.615,1419.11,207.598,850.335,2080.71,3607.83,1406.54,1351.26,2554.78,2315.15,3796.37,2509.63,314.586,1723.5,1896.88,2316.58,1809.47,672.887,3648.25,2824.12,763.431,1258.67,1745.36,1222.6,2456.79,2399.58,1461.94,1686.3,809.332,1941.04,1623.63,506.588,1863.8,3905.39,2434.76,3610.5,2495.62,1869.06,2280.56,2722.32,1630.61,1183.36,1092.65,340.29,574.084,1746.31,1736.59,1354.55,618.132,2632.42,2820.36,1623.38,704.972,1986.42,1522.04,537.68,777.929,2974.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2041.09,1942.21,508.272,1080.93,1614.43,1708.54,971.187,839.12,1601.27,1212.82,919.462,472.06,2407.91,2741.03,1190.55,2144.45,1258.75,764.817,3349.26,3859.5,2442.78,2089.67,3016.32,1539.16,1161.16,2765.72,4135.35,1994.76,1695.65,700.261,1881.53,1191.83,309.792,2418.47,4127.5,4368.75,2975.13,749.237,3894.42,6180.93,3197.8,1841.47,4001.75,2965.09,2063.89,3094.77,4589.37,4988.86,3737.59,8064.17,7123.95,3631.73,7275.93,7540.81,4543.7,4772.64,7990.31,7252.05,2809.95,2506.96,6411.6,9026.13,10003.5,7693.32,4922.17,8832.7,6358.67,2863.05,2646.13,7432.16,5640.24,5782.37,13576.1,2777.44,7083.28,10901.1,9748.43,7360.84,7336.87,4637.21,1734.23,2765.52,11011.5,16406.5,17462.9,22922.6,26055.6,25750.4,7287.47,7417.08,6779.62,24090,17095.5,28026.8,33782.1,32430,12093.9,21728.5,5622.4,5749.99,12777.8,27298.9,19525.7,23267.1,23841.5,7276.83,11946.6
41991.5,24943.8,12089.8,18887.1,13094,15439.8,12575,17644,4685.38,9633.31,10688.1,13915.9,12009.2,8629.32,17073.5,16770.1,8363.62,8896.12,8603.18,8835.74,13043.6,12216.8,13069.8,10298.1,3261.36,9470.83,14702.9,12077.6,3406.52,7674.14,5284.45,6148.73,2800.16,2925.56,3102.63,6303.22,416.857,5067.04,6241.46,3003.12,2916.74,4214.52,6272.53,6214.8,3416.92,3620.3,5534.67,4363.86,5122.91,2954.73,6499.85,4019.29,1860.17,388.411,3042.56,4962.97,2477.39,2079.21,3745.38,1507.74,1626.65,137.173,824.909,3517.87,2270.92,1392.52,2176.76,2117.07,960.285,2213.24,3310.03,2321.62,2358.8,2665.18,1792.49,3249.46,4594.26,1748.17,1679.01,1338.43,1104.95,1520.08,1340.71,2162.87,2193.4,402.744,1097.94,534.592,2773.93,3021.79,2746.83,305.368,2511.76,2535.61,1587.57,706.742,1867.9,953.476,1327.24,1053.21,93.8368,1481.07,596.857,489.253,1365.64,1412.2,1809.88,1653.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2041.33,1782.28,1196.62,1036.95,920.326,1030,1003.29,2007.85,1297.88,1230.29,1388.32,1568.84,1143.48,1107.91,649.635,1549.1,3226.15,2125.06,842.285,3424.74,3825.99,2012.88,1832.62,4081.59,1087.55,1037.23,658.475,2090.68,3315.08,2962.83,3025.51,1856.17,1754.37,1683.84,1772.43,2354.39,5443.78,5461.07,3819.28,1384.53,1780.53,3236.12,2553.35,2823.71,2770.47,4731.79,6614.72,5893.88,7629.29,7330.64,5039.56,4671.8,5046.39,2175.77,2258.99,4484.95,5164.63,2119.42,4151.07,9010.13,7316.09,8853.2,6500.86,6987.51,6981.06,8140.25,3661,3040.16,7283.71,7197.49,4366.47,1524.37,2246.59,9988.41,9633.44,5198.01,8969.48,4371.14,5347.55,1794.43,7407.33,13614.6,15500.2,21249.7,18400.1,14941.5,11446.8,4500.4,8373.92,5554.39,13567.8,15511.1,19428.6,8243.21,10766,14929.3,13262.4,24483,13890.8,22284.4,8253.16,19658.9,21362,8314.02,18254.2,14625.5,20700.8
33170.7,18434.6,12055.4,15227.2,12980.1,22157.4,16591.5,12671.9,8697.37,4908.85,8668.02,19327.3,13049.3,12287,7867.93,2480.51,4376.22,3844.04,4971.5,10924.4,16823.2,15414.1,15309.3,14271.8,15555.7,14743.3,8926.72,2783.04,3730.92,4144.85,2842.22,1410.43,3830.1,5294.54,5171.51,3266.56,2466.78,2241.1,1911.85,1764.87,5043.22,6241.89,1390.84,1680.71,2453.09,1135.67,2195.98,901.469,3319.18,4498.55,3680.42,2481.35,3926.6,4116.95,3385.52,2344.5,1408,889,2886.35,3379.86,3604.95,4693.17,5220.73,2005.43,944.444,1454.44,1305.79,641.628,817.974,1664.06,1228.55,1944.51,2876.41,2939.65,1876.17,1722.4,1820.87,1886.74,2061.32,2554.61,1281.7,1784.38,2463.6,1765.54,790.591,2265.67,1594.93,1896.83,352.698,1189.47,1380.53,1219,2567.61,3324.99,762.132,1530.22,1720.35,602.657,2148.58,2661.13,313.721,2774.01,3239.3,1727.22,2032.12,1801.51,942.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2506.87,2035.88,2384.83,1078.87,653.293,1113.02,1743.72,845.395,2370.22,2757.93,819.327,1894.42,3886.12,2586.6,3141.34,959.916,834.931,854.617,2286.76,1746.39,1206.5,2130.21,4107.41,3484.76,2609.09,5712.34,5624.78,1971.13,2680.8,3658.05,2472.59,2218.29,871.871,3109.37,4191.06,4162.25,2783.76,1575.44,3711.82,6237.98,3484.15,1089.2,3531.85,4250.27,4135.81,1959.09,540.979,2444.85,4098.43,3776.43,3294.66,8146.74,7931.23,5723.26,3209.77,5122.92,3086.2,3281.94,1339.92,2051.43,4229.33,9752.37,9527.03,9976.84,10240.2,7549.01,10275.4,6893.03,1190.02,6762.07,2783.41,6708.8,1550.2,1608.23,5854,10493.8,8928.39,7032.91,4727.75,12521.4,19152.8,27008.5,15180.2,7616.84,10698.5,14549.2,12538.7,6316.36,7233.65,1478.59,7238.76,5729.62,15421.6,17070.8,16957.3,13438.5,5808.53,14896.1,4840.71,9189.93,29525,31671.4,6579.88,35578.8,46397.8,19538.2
24226.3,10849,24724.6,24522.2,7920.92,9294.71,17363,7752.6,15556.9,25246,11922.7,15448.4,2487.88,13670.6,7196.02,4212.34,11653,7908.45,11003.5,7744.52,3872.77,4053.7,11293.1,9827.22,10038.7,10522.4,7254.55,5373.08,6944.4,4388.47,4028.83,3796.96,1163.59,4210.17,5102.21,2927.3,1660,3404.36,851.355,634.878,2259.26,1285.42,1503.54,2132.05,3164.47,3701.33,1019.51,1742.38,1671.84,1431.07,2731.21,2912.5,3269.44,3916.22,2559.58,3845.69,5391.96,2639.54,364.186,2953.4,2193.67,1259.68,3569.02,2337.5,3618.15,542.614,2000.58,2253.53,1764.86,1788.07,1073.74,1544.55,1357.14,1834.41,1176.76,1499.1,2569.22,3422.87,822.902,657.452,628.691,2276.39,2742.7,944.621,1202.25,1778.46,2071.03,1200.8,1204.85,1072.3,1967.05,1613.4,2394.66,2207.64,637.142,1289.59,1674.39,631.271,2151.08,1273.91,772.222,1922.9,1886.61,603.88,3468.75,4376.37,1644.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040.86,820.382,787.301,414.637,1445.49,915.181,2163.53,235.651,1815.51,1585.82,4400.81,2785.45,1890.66,725.396,2776.56,1024.37,2528.62,2333.62,2106.32,2441.02,1462.67,3291.45,4104.16,1932.93,2137.05,2211.92,1064.37,288.9,3356.81,4443.3,1886.3,4440.92,4419.17,4278.83,678.285,4435.02,2379.45,723.357,994.824,2558.65,202.236,601.915,2783.66,4218.97,3061.37,2851.99,5167.47,5116.79,3979.87,1734.12,1754.37,2871.32,3143.56,2476.17,2223.57,5402.61,2143.12,2950.81,6485.64,6123.52,8888.46,9113.49,7911.39,7498.54,1404.78,984.671,4158.15,6315.12,2019.78,2365.17,7135.39,8746.35,12101.4,18305.4,17775.7,7538.01,2144.61,6935.12,12204.5,17756.1,10890.1,11327.5,20692.3,16393.6,9739.42,11008.7,13290,6711.91,11817.7,12026.2,24351.5,22488.6,23449.4,14922.4,3101.93,5778.44,4471.19,8053.89,21980.1,23644.9,22567.6,24877.8,16682.3,10026.8,17731.6,3346.92
5128.56,8640.56,7627.41,11112.1,5625.12,7262.29,8035.59,7993.04,7657.61,12972.5,10195.8,10339.6,12069.6,11051.8,10149.9,6412.46,5948.44,3610.44,10367.2,15165.8,10304.9,11667.5,5209.12,2281.21,3078.75,1259.52,2965.18,5411.59,9149.07,11202.1,3292.91,1294.5,1536.73,3967.37,3450.07,5994.69,2125.99,4022.15,4123.39,2385.56,406.933,6228.68,4983.05,1052.72,2896.61,3806.71,4095.15,3327.91,2050.68,536.472,3228.03,2905.62,1087.29,2810.92,2806.79,777.221,1846.83,1815.08,920.793,3252.84,3578.79,1153.06,4909.91,2813.87,2138.54,2738.74,941.675,1060.47,3140.65,1472.85,394.831,1613.25,1832.65,1460.16,1564.96,1691.17,343.551,1258.06,1829.82,1403.01,399.589,1200.89,1662.02,1535.49,1249.48,1669.92,2225.1,1213.32,1805.39,1762.56,3063.48,1230.07,1601.3,662.719,1268.01,1895.61,1214.86,597.865,1383.53,2206.23,1955.15,1842.61,1421.19,1343.52,817.192,506.75,1796.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,1275,610.865,1077.34,2535.33,2179.66,1248.48,990.8,2741.38,2267.47,1167.36,1549.15,655.494,1321.19,2285.43,4214.34,5292.67,2502.04,1039.73,2546.49,3062.49,1532.16,2204.51,907.486,2101.98,2253.96,2353.26,1136.39,871.556,3353.31,3928.66,1199.36,1922.08,782.424,3315.24,3133.74,1454.74,988.272,4546.1,545.62,4858,2554.97,856.236,3278.64,4686.63,1964.82,2023.22,935.498,2847.17,2934.98,3383.1,1603.49,2863.12,4053.13,3918.14,1474.59,4760.29,4263.6,2191.11,5380.77,5573.05,3622.86,4420.52,2801.26,5107.59,7705.22,4926.83,4659.1,2950.79,2442.75,10413.4,11035.1,10847.3,6576.01,5921.46,10320.6,13527.1,11569.7,5332.74,11325.5,16747.5,9842.04,3691.18,11953.7,10644.8,8458.46,9711.06,17005.2,16253.5,24414.4,13962.1,12313.4,9934.5,3371.37,5317.02,4543.82,5453.67,9786.28,9456.32,4161.29,15248.3,7885.11,14390,23895.7,10977.5,14813.4
